code;name;location;reference product;categories;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database;material_group
4ac068ef4a20a0e71f6ad5f74ae8fd2b;maintenance, locomotive;RoW;maintenance, locomotive;;market for coke;2330.0;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
4b3d5c93ed01b2958ec96ae88734936e;aluminium production, primary, liquid, prebake;IAI Area, Africa;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
4c8b85589f8b4c51b8c99f81c3181611;steel production, converter, low-alloyed;REF;steel, low-alloyed;;market for coke;0.000183215956619923;megajoule;coke;;technosphere;GLO;SSP1-PkBudg500-2020;coke
4cd7515ac2004e609c46d811c7b07b7a;steel production, converter, low-alloyed;NEU;steel, low-alloyed;;market for coke;0.000183215956619923;megajoule;coke;;technosphere;GLO;SSP1-PkBudg500-2020;coke
4fb8ae7c7146a26156cb4dda0871c1ce;iron sinter production;IN;iron sinter;;market for coke;1.102;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
50e12f4269bd138d3c1af86c677137e8;stone wool production;RoW;stone wool;;market for coke;5.2453;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
534641c4d810766da1a17505f1be90aa;aluminium production, primary, liquid, Söderberg;IAI Area, EU27 & EFTA;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
56704a22596349bbad54144c379cf00e;pig iron production;IND;pig iron;;market for coke;13.025;megajoule;coke;;technosphere;GLO;SSP1-PkBudg500-2020;coke
56d1a9d8eb8944a7babdb351b3fdd3a6;steel production, electric, low-alloyed;CHA;steel, low-alloyed;;market for coke;0.003363229704962088;megajoule;coke;;technosphere;GLO;SSP1-PkBudg500-2020;coke
56dec059b1970e757d332b54b28a6ce5;aluminium production, primary, liquid, prebake;IAI Area, Gulf Cooperation Council;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
57a5cf666e1e937a7a25282c4e7af37c;iron pellet production;IN;iron pellet;;market for coke;0.27;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
5a757437db994dcdb462f6664fe1a11c;steel production, electric, low-alloyed;LAM;steel, low-alloyed;;market for coke;0.003363229704962088;megajoule;coke;;technosphere;GLO;SSP1-PkBudg500-2020;coke
5cc36cae5c89f3e7b3a387ce19d0ebc0;heat production, at coal coke industrial furnace 1-10MW;RoW;heat, district or industrial, other than natural gas;;market for coke;1.249925;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
60a99950690577d8feea1ad26f8c9821;ferrosilicon production;RoW;ferrosilicon;;market for coke;28.0;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
631d293d2350270d3bf382c556690096;aluminium production, primary, liquid, prebake;CN;aluminium, primary, liquid;;market for coke;0.127;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
63b85144f4d422e22eadc639c413c7f8;beet sugar production;CH;sugar beet pulp;;market for coke;0.003429010977326192;megajoule;coke;0.0;technosphere;GLO;SSP1-PkBudg500-2020;coke
69032f4e2b974d9aa9e3a99192822421;steel production, converter, unalloyed;JPN;steel, unalloyed;;market for coke;0.000183215956619923;megajoule;coke;;technosphere;GLO;SSP1-PkBudg500-2020;coke
