code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
b77ca9911f4b4ad5bcbeb7f96ba2220e;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.129090909090909;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;OAS;SSP1-PkBudg500-2020
b7f7182e64f94cd584b689b35080af9f;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;EUR;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;-1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;production;EUR;SSP1-PkBudg500-2020
b81b01f679ca4e8bbc730f7f71049c38;electricity production, at natural gas-fired combined cycle power plant, post, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;-0.3618427175430433;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;technosphere;CHA;SSP1-PkBudg500-2020
b851f202c6f346e2866c2b012f9c9d7b;ethanol production, via fermentation, from miscanthus, with carbon capture and storage, energy allocation;IND;ethanol, from miscanthus;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-4.826492542155434;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;IND;SSP1-PkBudg500-2020
b887bb4f3612478497d0a8864d755800;municipal waste incineration, at incineration plant, with semi-dry air pollution control, with flue gas condensation, with electricity recovery only, with carbon capture and storage, exergy allocation;RER;electricity, medium voltage;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.7217573221757323;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2020
b8e749ece6944b21a12a4d202320f855;methane, from biological methanation, with carbon from atmosphere, using waste heat;EUR;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;EUR;SSP1-PkBudg500-2020
b93e164ce98a47cfb2ffc4de5920543e;methane, from electrochemical methanation, with carbon from atmosphere, using heat pump heat;JPN;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;JPN;SSP1-PkBudg500-2020
b962b5330f934d4d94bc04d84a450b8e;carbon dioxide, captured at cement production plant, using monoethanolamine;World;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using monoethanolamine;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;World;SSP1-PkBudg500-2020
b962b5330f934d4d94bc04d84a450b8e;carbon dioxide, captured at cement production plant, using monoethanolamine;World;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;World;SSP1-PkBudg500-2020
ba14ee72d06141898a096579eb4f8a6c;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;USA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;USA;SSP1-PkBudg500-2020
ba3276792457469bb7a8a61d5217b3a0;ethanol production, via fermentation, from eucalyptus, with carbon capture and storage;SSA;ethanol, from eucalyptus;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-4.095;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;SSA;SSP1-PkBudg500-2020
ba96d09175d14dbd8914d278198d39e0;ethanol production, via fermentation, from corn, with carbon capture and storage, energy allocation;USA;ethanol, from corn;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.1946233679702067;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;SSP1-PkBudg500-2020
baa3b4064fbb4c4db025ba7e26700b84;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;REF;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;1.0;production;REF;SSP1-PkBudg500-2020
bb759fdf2c8e4a02a0dd701ffb023450;carbon dioxide, captured at cement production plant, using monoethanolamine;EUR;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using monoethanolamine;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;EUR;SSP1-PkBudg500-2020
bb759fdf2c8e4a02a0dd701ffb023450;carbon dioxide, captured at cement production plant, using monoethanolamine;EUR;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2020
bb7ca9d681ca49aabe8ed405ac5cd9d6;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;World;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;production;World;SSP1-PkBudg500-2020
bb81cd1e8c8347c6aaacfda95c79833f;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;CAZ;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;-1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;1.0;production;CAZ;SSP1-PkBudg500-2020
bb81cd1e8c8347c6aaacfda95c79833f;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;CAZ;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;technosphere;CAZ;SSP1-PkBudg500-2020
bb91bff2a6f7497da05d8f2064e6b087;methane, from biological methanation, with carbon from atmosphere, using waste heat;JPN;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;JPN;SSP1-PkBudg500-2020
bb98c389ffc04bcf9c6f4073605b0ed6;municipal waste incineration, at incineration plant, with wet air pollution control, with flue gas condensation, with electricity and heat recovery, with carbon capture and storage, economic allocation;RER;heat, district or industrial, other than natural gas;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-0.03725890492867515;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2020
bbfcb847c2be48aaa115338891d001cd;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;IND;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;IND;SSP1-PkBudg500-2020
bc0bbf8624914b18a5c4ad8885576555;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;EUR;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;EUR;SSP1-PkBudg500-2020
bc21fe695bb74b2f92486090dbee3c20;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;LAM;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;1.0;production;LAM;SSP1-PkBudg500-2020
bc21fe695bb74b2f92486090dbee3c20;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;LAM;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;technosphere;LAM;SSP1-PkBudg500-2020
bc8df56d53944bebb077db5d358d966d;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;USA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;USA;SSP1-PkBudg500-2020
bc8df56d53944bebb077db5d358d966d;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;USA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;SSP1-PkBudg500-2020
bd81323db13749448e68c7a0324ded2a;hydrogen production, gaseous, 25 bar, from gasification of woody biomass in entrained flow gasifier, with CCS, at gasification plant;NEU;hydrogen, gaseous, 25 bar;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;-19.58557;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;SSP1-PkBudg500-2020
bec665949e7f414b8420625af4337f04;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;LAM;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;production;LAM;SSP1-PkBudg500-2020
bee86b8cb18b4735aa7ef12ec60ddff3;carbon dioxide storage at synthetic natural gas plant, post, 200km pipeline, storage 1000m;OAS;carbon dioxide storage at synthetic natural gas plant, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage at synthetic natural gas plant, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage at synthetic natural gas plant, post, 200km pipeline, storage 1000m;1.0;production;OAS;SSP1-PkBudg500-2020
bf2158b652184f02b622fe2532687820;ethanol production, via fermentation, from corn, with carbon capture and storage, energy allocation;MEA;ethanol, from corn;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.1946233679702067;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;MEA;SSP1-PkBudg500-2020
bf4fd049541c4f64b68f6ce0d7ed5374;electricity production, at hard coal-fired power plant, post, pipeline 200km, storage 1000m;REF;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;-0.9072000000000003;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;REF;SSP1-PkBudg500-2020
bf9764c0c7bb4de6aa52f2601d250f69;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;EUR;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;EUR;SSP1-PkBudg500-2020
bfd038e15f53433995c705c6cfacaadf;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;CHA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with industrial steam heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CHA;SSP1-PkBudg500-2020
c009456dee884d189d994b30890180ee;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;MEA;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;MEA;SSP1-PkBudg500-2020
c039f038ffdc454dabf7cd80257e62d1;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;OAS;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;production;OAS;SSP1-PkBudg500-2020
c09e149b063646e880b566466eae02ee;ethanol production, via fermentation, from miscanthus, with carbon capture and storage, energy allocation;OAS;ethanol, from miscanthus;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-4.826492542155434;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;OAS;SSP1-PkBudg500-2020
c0a25e98d5ce4907a9cb13d88b3b86d7;methane, from electrochemical methanation, with carbon from atmosphere, using heat pump heat;REF;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;REF;SSP1-PkBudg500-2020
c0b29bc6b449463b8f4d8ab05ba923aa;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;LAM;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.129090909090909;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;LAM;SSP1-PkBudg500-2020
c1027138e2ef4a75b3c4f71fb05c1180;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;IND;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;1.0;production;IND;SSP1-PkBudg500-2020
c10819816062451b863c5429923ae431;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;World;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;World;SSP1-PkBudg500-2020
c11120eea579448296d927715f5ee89d;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;SSA;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;1.0;production;SSA;SSP1-PkBudg500-2020
c135254dd45f4056974b6aebaac751d8;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;CAZ;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 3000m;1.0;production;CAZ;SSP1-PkBudg500-2020
c16003f2d7a34671b32b566dc9c9f44d;ethanol production, via fermentation, from poplar, with carbon capture and storage, energy allocation;EUR;ethanol, from poplar;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-4.074812712917694;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2020
c195941b1d9849edaa91c7a9ae1df54f;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;RER;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;production;RER;SSP1-PkBudg500-2020
c195941b1d9849edaa91c7a9ae1df54f;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;RER;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2020
c1a0c8c5213d4ff9b36b63a04425b0a3;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;EUR;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;production;EUR;SSP1-PkBudg500-2020
c1c038bd4d064e179ade53201fd9dd54;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;JPN;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;1.0;production;JPN;SSP1-PkBudg500-2020
c1c038bd4d064e179ade53201fd9dd54;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;JPN;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;technosphere;JPN;SSP1-PkBudg500-2020
c1c5175619f94a8684522f136fe1566a;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;OAS;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;OAS;SSP1-PkBudg500-2020
c1c7f46f3a0b4221b45f957a1ed3cd44;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;CAZ;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 3000m;1.0;production;CAZ;SSP1-PkBudg500-2020
c2042ba68f3a49f28a1279154d552ac5;carbon dioxide, captured at cement production plant, using oxyfuel;CAZ;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using oxyfuel;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;CAZ;SSP1-PkBudg500-2020
c2042ba68f3a49f28a1279154d552ac5;carbon dioxide, captured at cement production plant, using oxyfuel;CAZ;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;CAZ;SSP1-PkBudg500-2020
c2dc329a7bf1412fbee9ff5535905a6f;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;IND;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;1.0;production;IND;SSP1-PkBudg500-2020
c2dc329a7bf1412fbee9ff5535905a6f;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;IND;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;technosphere;IND;SSP1-PkBudg500-2020
c2e904202064491584ad6abe70f7412c;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;CHA;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;production;CHA;SSP1-PkBudg500-2020
c43c53a093314e1e988452e3a61ee4eb;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;CAZ;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CAZ;SSP1-PkBudg500-2020
c4a77dd55c9849c79386f88479448cd6;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;MEA;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;1.0;production;MEA;SSP1-PkBudg500-2020
c4e49a3a0a8d4cec90ad6632ba6ceb05;hydrogen production, steam methane reforming, from biomethane, with CCS;REF;hydrogen, gaseous, low pressure;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;-6.149690995325822;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;SSP1-PkBudg500-2020
c4fdeb1a58e74bb8b12465d45e942e03;electricity production, at hard coal-fired power plant, post, pipeline 200km, storage 1000m;LAM;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;-0.9072000000000003;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;technosphere;LAM;SSP1-PkBudg500-2020
c54d7eade7ad4990803cc4268769436b;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;SSA;SSP1-PkBudg500-2020
c54d7eade7ad4990803cc4268769436b;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;SSA;SSP1-PkBudg500-2020
c5e1b69164714184bd49627976ab9e83;electricity production, at co-generation natural gas-fired power plant, post, pipeline 200km, storage 1000m;RER;electricity, high voltage;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;-0.4281854400000001;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2020
c603d3e1d0674f3a979dc9d17a22b571;carbon dioxide, captured at cement production plant, using oxyfuel;NEU;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using oxyfuel;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;NEU;SSP1-PkBudg500-2020
c603d3e1d0674f3a979dc9d17a22b571;carbon dioxide, captured at cement production plant, using oxyfuel;NEU;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;NEU;SSP1-PkBudg500-2020
c6fce46a602247858d121c44d96e8663;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;LAM;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;production;LAM;SSP1-PkBudg500-2020
c752141ce16f4f49bdf86981fec22514;carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;RER;carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;;[];carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage at hydrogen production plant, pre, pipeline 200km, storage 1000m;;production;RER;SSP1-PkBudg500-2020
c785441ad4c14246a3d41e83b72fb8ba;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;NEU;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;production;NEU;SSP1-PkBudg500-2020
c7accea3572c451882d19d3f1a69c726;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;JPN;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;JPN;SSP1-PkBudg500-2020
c7accea3572c451882d19d3f1a69c726;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;JPN;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;JPN;SSP1-PkBudg500-2020
c7c5736ae9f34cee99d9281e3dd16156;carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;LAM;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;LAM;SSP1-PkBudg500-2020
c88b328dbba14b51aaabab244f1e2eb5;carbon dioxide, captured at cement production plant, using monoethanolamine;SSA;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using monoethanolamine;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;SSA;SSP1-PkBudg500-2020
c88b328dbba14b51aaabab244f1e2eb5;carbon dioxide, captured at cement production plant, using monoethanolamine;SSA;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;SSA;SSP1-PkBudg500-2020
